"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.academy.com/shop/browse/sports/baseball-bats/wood-bats"",""Sports > Baseball > Baseball Bats > Wood Bats"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/sports/baseball/baseball-cleats"",""Sports > Baseball > Baseball Cleats"",""1"",""3"",""academy.com"",""74"
"https://www.academy.com/shop/browse/sports/baseball-apparel-and-uniforms/baseball-pants"",""Sports > Baseball > Baseball Apparel > Baseball Pants"",""1"",""3"",""academy.com"",""62"
"https://www.academy.com/shop/browse/sports/baseball/baseballs"",""Sports > Baseball > Baseballs"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/sports/golf/golf-balls"",""Sports > Golf > Golf Balls"",""1"",""3"",""academy.com"",""75"
"https://www.academy.com/shop/browse/sports/golf/golf-bags-and-pull-carts"",""Sports > Golf > Golf Bags & Carts"",""1"",""3"",""academy.com"",""77"
"https://www.academy.com/shop/browse/sports/golf-accessories/club-head-covers"",""Sports > Golf > Golf Accessories > Club Head Covers"",""1"",""3"",""academy.com"",""66"
"https://www.academy.com/shop/browse/sports/softball/softball-gloves--mitts"",""Sports > Softball > Softball Gloves & Mitts"",""1"",""3"",""academy.com"",""79"
"https://www.academy.com/shop/browse/sports/softball/softball-apparel"",""Sports > Softball > Softball Apparel"",""1"",""3"",""academy.com"",""77"
"https://www.academy.com/shop/browse/sports/softball/softball-accessories"",""Sports > Softball > Softball Accessories"",""1"",""3"",""academy.com"",""68"
"https://www.academy.com/shop/browse/sports/racquet-sports/pickleball"",""Sports > Tennis & Racquet Sports > Pickleball"",""1"",""3"",""academy.com"",""75"
"https://www.academy.com/shop/browse/sports/volleyball/gear--duffel-bags"",""Accessories & More > Backpacks & Bags > Duffel Bags"",""1"",""3"",""academy.com"",""63"
"https://www.academy.com/shop/browse/sports/cardio-equipment--machines/ellipticals"",""Health & Fitness > Cardio Equipment > Ellipticals"",""1"",""3"",""academy.com"",""72"
"https://www.academy.com/shop/browse/sports/weight--strength-training/weight-benches"",""Health & Fitness > Strength Training > Weight Benches"",""1"",""3"",""academy.com"",""79"
"https://www.academy.com/shop/browse/sports/weights--barbells/dumbbells"",""Health & Fitness > Weights & Barbells > Dumbbells"",""1"",""3"",""academy.com"",""63"
"https://www.academy.com/shop/browse/sports/braces/ankle-foot--calf-braces"",""Health & Fitness > Sports Medicine > Braces > Foot, Calf & Ankle Braces"",""1"",""3"",""academy.com"",""75"
"https://www.academy.com/shop/browse/sports/braces/shin-knee--thigh-braces"",""Health & Fitness > Sports Medicine > Braces > Shin,Thigh & Knee Braces"",""1"",""3"",""academy.com"",""90"
"https://www.academy.com/shop/browse/sports/indoor-fun/ping-pong-tables--accessories"",""Sports > Game Room > Ping Pong"",""1"",""3"",""academy.com"",""88"
"https://www.academy.com/shop/browse/sports/billiards/cue-sticks--cases"",""Sports > Game Room > Billiards > Cue Sticks & Cases"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/all-accessories/backpacks-bags-and-luggage/gear--duffel-bags"",""Accessories & More > Backpacks & Bags > Duffel Bags"",""1"",""3"",""academy.com"",""72"
"https://www.academy.com/shop/browse/all-accessories/water-bottles--containers/water-bottles"",""Outdoors > Bikes & Cycling > Water Bottles"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/outdoors/kids-bicycles/boys-bicycles"",""Accessories & More > Toys > Kid's Bikes > Boys' Bikes"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/outdoors/kids-bicycles/girls-bicycles"",""Accessories & More > Toys > Kid's Bikes > Girls' Bikes"",""1"",""3"",""academy.com"",""72"
"https://www.academy.com/shop/browse/outdoors/bike-shop/water-bottles"",""Outdoors > Bikes & Cycling > Water Bottles"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/outdoors/scooters-skates-skateboards/inline--roller-skates"",""Outdoors > Skates, Scooters, & Boards > Inline & Roller Skates"",""1"",""3"",""academy.com"",""86"
"https://www.academy.com/shop/browse/all-accessories/toys/sports-toys"",""Accessories & More > Toys > Sports Toys"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/all-accessories/electronics/ipod--mp3-accessories"",""Accessories & More > Electronics > Electronic Accessories"",""1"",""3"",""academy.com"",""74"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/marinades-spices--seasonings"",""Outdoors > Grills & Outdoor Cooking > Marinades, Spices & Seasonings"",""1"",""3"",""academy.com"",""84"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/grilling-tools--utensils"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Grilling Tools & Utensils"",""1"",""3"",""academy.com"",""80"
"https://www.academy.com/shop/browse/home-backyard/outdoor-living/hammocks--stands"",""Outdoors > Outdoor Living > Hammocks & Stands"",""1"",""3"",""academy.com"",""75"
"https://www.academy.com/shop/browse/home-backyard/indoor-fun/ping-pong-tables--accessories"",""Sports > Game Room > Ping Pong"",""1"",""3"",""academy.com"",""88"
"https://www.academy.com/shop/browse/home-backyard/billiards/cue-sticks--cases"",""Sports > Game Room > Billiards > Cue Sticks & Cases"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/home-backyard/bike-shop/water-bottles"",""Outdoors > Bikes & Cycling > Water Bottles"",""1"",""3"",""academy.com"",""87"
"https://www.academy.com/shop/browse/academy-clearance/home-backyard-clearance"",""Clearance > Home & Backyard"",""1"",""3"",""academy.com"",""77"
"https://www.academy.com/shop/browse/academy-clearance/accessories-more-clearance"",""Clearance > Accessories & More"",""1"",""3"",""academy.com"",""71"
"https://www.academy.com/shop/browse/brands/asics"",""Brands > Asics"",""1"",""3"",""academy.com"",""61"
"https://www.academy.com/shop/browse/brands/new-balance"",""Brands > New Balance"",""1"",""3"",""academy.com"",""64"
"https://www.academy.com/shop/browse/brands/yeti"",""Brands > YETI"",""1"",""3"",""academy.com"",""75"
"https://www.academy.com/shop/browse/shops/work-boots/womens-work-boots"",""Shoes > Women's Shoes > Women's Work Boots"",""1"",""3"",""academy.com"",""81"
"https://www.academy.com/shop/browse/sports/baseball/baseball-accessories"",""Sports > Baseball > Baseball Accessories"",""1"",""3"",""academy.com"",""61"
"https://www.academy.com/shop/browse/sports/basketball/basketballs"",""Sports > Basketball > Basketballs"",""1"",""3"",""academy.com"",""64"
"https://www.academy.com/shop/browse/sports/soccer/soccer-balls"",""Sports > Soccer > Soccer Balls"",""1"",""3"",""academy.com"",""72"
"https://www.academy.com/shop/browse/sports/soccer-cleats/mens-soccer-cleats"",""Sports > Soccer > Soccer Cleats > Men's Soccer Cleats"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/sports/soccer/soccer-goals"",""Sports > Soccer > Soccer Goals"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/all-accessories/sports-medicine/foam--massage-rollers"",""Health & Fitness > Sports Medicine > Foam & Massage Rollers"",""1"",""3"",""academy.com"",""69"
"https://www.academy.com/shop/browse/all-accessories/nutrition--supplements/protein-shakers-containers"",""Health & Fitness > Sports Nutrition > Protein Shakers & Containers"",""1"",""3"",""academy.com"",""65"
"https://www.academy.com/shop/browse/home-backyard/pools--water-toys/pool--beach-toys"",""Outdoors > Backyard Recreation > Pools & Water Toys > Pool & Beach Toys"",""1"",""3"",""academy.com"",""80"
"https://www.academy.com/shop/browse/home-backyard/pools--water-toys/pool-accessories"",""Outdoors > Backyard Recreation > Pools & Water Toys > Pool Accessories"",""1"",""3"",""academy.com"",""62"
"https://www.academy.com/shop/browse/home-backyard/backyard-games-toys/flying-discs--disc-golf"",""Outdoors > Backyard Recreation > Backyard Games > Flying Discs & Disc Golf"",""1"",""3"",""academy.com"",""67"
"https://www.academy.com/shop/browse/home-backyard/toys/sports-toys"",""Accessories & More > Toys > Sports Toys"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/home-backyard/kids-bicycles/boys-bicycles"",""Accessories & More > Toys > Kid's Bikes > Boys' Bikes"",""1"",""3"",""academy.com"",""82"
"https://www.academy.com/shop/browse/home-backyard/kids-bicycles/girls-bicycles"",""Accessories & More > Toys > Kid's Bikes > Girls' Bikes"",""1"",""3"",""academy.com"",""72"
"https://www.academy.com/shop/browse/home-backyard/coolers--drinkware/hard-sided-coolers"",""Accessories & More > Coolers & Drinkware > Hard Sided Coolers"",""1"",""3"",""academy.com"",""64"
"https://www.academy.com/shop/browse/home-backyard/outdoor-living/patio-furniture"",""Outdoors > Outdoor Living > Patio Furniture"",""1"",""3"",""academy.com"",""69"
"https://www.academy.com/shop/browse/home-backyard/canopies--shelters/canopies"",""Sports > Spectator Sport > Canopies"",""1"",""3"",""academy.com"",""68"
"https://www.academy.com/shop/browse/home-backyard/grills--outdoor-cooking/grills"",""Outdoors > Grills & Outdoor Cooking > Grills"",""1"",""3"",""academy.com"",""65"
"https://www.academy.com/shop/browse/apparel/mens-apparel/mens-underwear"",""Clothing > Men's Clothing > Men's Underwear"",""1"",""2"",""academy.com"",""31"
"https://www.academy.com/shop/browse/apparel/mens-apparel/mens-compression-shop"",""Clothing > Men's Clothing > Men's Compression"",""1"",""2"",""academy.com"",""49"
"https://www.academy.com/shop/browse/apparel/womens-apparel/womens-sweats"",""Clothing > Women's Clothing > Women's Hoodies & Sweatshirts"",""1"",""2"",""academy.com"",""41"
"https://www.academy.com/shop/browse/apparel/womens-apparel/womens-jackets--outerwear"",""Clothing > Women's Clothing > Women's Jackets & Vests"",""1"",""2"",""academy.com"",""55"
"https://www.academy.com/shop/browse/apparel/boys-apparel/boys-pants"",""Clothing > Boys' Clothing > Boys' Pants"",""1"",""2"",""academy.com"",""60"
"https://www.academy.com/shop/browse/apparel/girls-apparel/girls-shorts"",""Clothing > Girls' Clothing > Girls' Shorts"",""1"",""2"",""academy.com"",""52"
"https://www.academy.com/shop/browse/apparel/girls-apparel/girls-pants"",""Clothing > Girls' Clothing > Girls' Pants"",""1"",""2"",""academy.com"",""51"
"https://www.academy.com/shop/browse/apparel/cold-weather/cold-weather-gloves"",""Clothing > Cold Weather Clothing > Cold Weather Gloves"",""1"",""2"",""academy.com"",""44"
"https://www.academy.com/shop/browse/apparel/hunting--camo-apparel/hunting-jackets--coats"",""Clothing > Hunting & Camo Clothing > Camo Jackets & Vests"",""1"",""2"",""academy.com"",""56"
"https://www.academy.com/shop/browse/apparel/hunting--camo-apparel/hunting-headwear"",""Clothing > Hunting & Camo Clothing > Camo Headwear"",""1"",""2"",""academy.com"",""58"
"https://www.academy.com/shop/browse/apparel/fishing-apparel/fishing-pants--shorts"",""Clothing > Fishing Clothing > Fishing Pants & Shorts"",""1"",""2"",""academy.com"",""56"
"https://www.academy.com/shop/browse/apparel/workwear/work-jackets-vests"",""Clothing > Workwear Clothing > Work Jackets & Vests"",""1"",""2"",""academy.com"",""46"
"https://www.academy.com/shop/browse/apparel/workwear/work-bibs-coveralls-"",""Clothing > Workwear Clothing > Work Bibs & Coveralls"",""1"",""2"",""academy.com"",""31"
"https://www.academy.com/shop/browse/apparel/workwear/work-headwear-accessories"",""Clothing > Workwear Clothing > Work Headwear & Accessories"",""1"",""2"",""academy.com"",""34"
"https://www.academy.com/shop/browse/apparel/compression/mens-compression-shop"",""Clothing > Men's Clothing > Men's Compression"",""1"",""2"",""academy.com"",""49"
"https://www.academy.com/shop/browse/apparel/swimwear/competitive-swimwear"",""Clothing > Swimsuits & Cover Ups > Competitive Swimwear"",""1"",""2"",""academy.com"",""48"
"https://www.academy.com/shop/browse/fan-shop/texas-am-aggies/texas-am-aggies-headwear"",""Fan Shop > NCAA > Texas A&M Aggies  > Texas A&M Headwear"",""1"",""2"",""academy.com"",""38"
"https://www.academy.com/shop/browse/fan-shop/lsu-tigers/lsu-tigers-headwear"",""Fan Shop > NCAA > LSU Tigers > LSU Tigers Headwear"",""1"",""2"",""academy.com"",""44"
"https://www.academy.com/shop/browse/fan-shop/nfl/indianapolis-colts"",""Fan Shop > NFL > Indianapolis Colts"",""1"",""2"",""academy.com"",""54"
"https://www.academy.com/shop/browse/fan-shop/nfl/miami-dolphins"",""Fan Shop > NFL > Miami Dolphins"",""1"",""2"",""academy.com"",""55"
"https://www.academy.com/shop/browse/fan-shop/nfl/tampa-bay-buccaneers"",""Fan Shop > NFL > Tampa Bay Buccaneers"",""1"",""2"",""academy.com"",""54"
"https://www.academy.com/shop/browse/fan-shop/st-louis-cardinals/st-louis-cardinals-hats--caps"",""Fan Shop > MLB > St. Louis Cardinals > St. Louis Cardinals Hats"",""1"",""2"",""academy.com"",""60"
"https://www.academy.com/shop/browse/fan-shop/mlb/chicago-cubs"",""Fan Shop > MLB > Chicago Cubs"",""1"",""2"",""academy.com"",""58"
"https://www.academy.com/shop/browse/fan-shop/mlb/arizona-diamondbacks"",""Fan Shop > MLB > Arizona Diamondbacks"",""1"",""2"",""academy.com"",""32"
"https://www.academy.com/shop/browse/fan-shop/mlb/cincinnati-reds"",""Fan Shop > MLB > Cincinnati Reds"",""1"",""2"",""academy.com"",""51"
"https://www.academy.com/shop/browse/fan-shop/mlb/detroit-tigers"",""Fan Shop > MLB > Detroit Tigers"",""1"",""2"",""academy.com"",""41"
"https://www.academy.com/shop/browse/fan-shop/mlb/los-angeles-angels"",""Fan Shop > MLB > Los Angeles Angels"",""1"",""2"",""academy.com"",""45"
"https://www.academy.com/shop/browse/fan-shop/mlb/minnesota-twins"",""Fan Shop > MLB > Minnesota Twins"",""1"",""2"",""academy.com"",""35"
"https://www.academy.com/shop/browse/fan-shop/mlb/new-york-mets"",""Fan Shop > MLB > New York Mets"",""1"",""2"",""academy.com"",""57"
"https://www.academy.com/shop/browse/fan-shop/mlb/philadelphia-phillies"",""Fan Shop > MLB > Philadelphia Phillies"",""1"",""2"",""academy.com"",""49"
"https://www.academy.com/shop/browse/fan-shop/mlb/pittsburgh-pirates"",""Fan Shop > MLB > Pittsburgh Pirates"",""1"",""2"",""academy.com"",""44"
"https://www.academy.com/shop/browse/fan-shop/houston-rockets/houston-rockets-headwear"",""Fan Shop > NBA > Houston Rockets > Rockets Hats"",""1"",""2"",""academy.com"",""35"
"https://www.academy.com/shop/browse/fan-shop/san-antonio-spurs/san-antonio-spurs-hats--caps"",""Fan Shop > NBA > San Antonio Spurs > San Antonio Spurs Hats"",""1"",""2"",""academy.com"",""35"
"https://www.academy.com/shop/browse/fan-shop/san-antonio-spurs/san-antonio-spurs-accessories"",""Fan Shop > NBA > San Antonio Spurs > San Antonio Spurs Accessories"",""1"",""2"",""academy.com"",""50"
"https://www.academy.com/shop/browse/fan-shop/oklahoma-city-thunder/oklahoma-city-thunder-clothing"",""Fan Shop > NBA > Oklahoma City Thunder > Oklahoma City Thunder Clothing"",""1"",""2"",""academy.com"",""60"
"https://www.academy.com/shop/browse/fan-shop/nba/new-orleans-pelicans"",""Fan Shop > NBA > New Orleans Pelicans"",""1"",""2"",""academy.com"",""55"
"https://www.academy.com/shop/browse/fan-shop/nba/charlotte-hornets"",""Fan Shop > NBA > Charlotte Hornets"",""1"",""2"",""academy.com"",""50"
"https://www.academy.com/shop/browse/fan-shop/nba/dallas-mavericks"",""Fan Shop > NBA > Dallas Mavericks"",""1"",""2"",""academy.com"",""38"
"https://www.academy.com/shop/browse/fan-shop/nba/memphis-grizzlies"",""Fan Shop > NBA > Memphis Grizzlies"",""1"",""2"",""academy.com"",""33"
"https://www.academy.com/shop/browse/fan-shop/nba/orlando-magic"",""Fan Shop > NBA > Orlando Magic"",""1"",""2"",""academy.com"",""35"
"https://www.academy.com/shop/browse/fan-shop/nhl/nashville-predators"",""Fan Shop > NHL > Nashville Predators"",""1"",""2"",""academy.com"",""50"
"https://www.academy.com/shop/browse/fan-shop/nhl/dallas-stars"",""Fan Shop > NHL > Dallas Stars"",""1"",""2"",""academy.com"",""32"
"https://www.academy.com/shop/browse/fitness/cardio-equipment--machines/treadmills"",""Health & Fitness > Cardio Equipment > Treadmills"",""1"",""2"",""academy.com"",""56"
"https://www.academy.com/shop/browse/fitness/cardio-equipment--machines/rowing-machines"",""Health & Fitness > Cardio Equipment > Rowing Machines"",""1"",""2"",""academy.com"",""48"
"https://www.academy.com/shop/browse/fitness/weights--barbells/kettlebells"",""Health & Fitness > Weights & Barbells > Kettlebells"",""1"",""2"",""academy.com"",""40"
"https://www.academy.com/shop/browse/fitness/weights--barbells/plates--racks"",""Health & Fitness > Weights & Barbells > Weight Plates"",""1"",""2"",""academy.com"",""31"
"https://www.academy.com/shop/browse/fitness/weights--barbells/weight-sets"",""Health & Fitness > Weights & Barbells > Weight Sets"",""1"",""2"",""academy.com"",""41"
"https://www.academy.com/shop/browse/fitness/weight--strength-training/weight--strength-machines"",""Health & Fitness > Strength Training > Home Gyms & Weight Machines"",""1"",""2"",""academy.com"",""49"
